Date,Adj Close,Close,High,Low,Open,Volume
2016-02-16,31.034000396728516,31.034000396728516,32.59000015258789,30.82200050354004,31.739999771118164,27969000
2016-02-17,33.736000061035156,33.736000061035156,33.86800003051758,31.336000442504883,31.799999237060547,29126000
2016-02-18,33.354000091552734,33.354000091552734,34.59000015258789,32.95399856567383,34.48400115966797,19438000
2016-02-19,33.316001892089844,33.316001892089844,33.49800109863281,32.5,32.731998443603516,14797000
2016-02-22,35.54800033569336,35.54800033569336,35.78200149536133,33.970001220703125,34.02399826049805,25300500
2016-02-23,35.44200134277344,35.44200134277344,36.34600067138672,34.736000061035156,35.231998443603516,29922000
2016-02-24,35.79999923706055,35.79999923706055,35.900001525878906,33.56800079345703,34.54999923706055,26978000
2016-02-25,37.486000061035156,37.486000061035156,37.70399856567383,35.040000915527344,35.72999954223633,28753500
2016-02-26,38.06800079345703,38.06800079345703,38.400001525878906,37.0,37.7400016784668,30325500
2016-02-29,38.38600158691406,38.38600158691406,39.27000045776367,37.84400177001953,38.47999954223633,22495000
2016-03-01,37.27000045776367,37.27000045776367,39.189998626708984,36.540000915527344,38.849998474121094,33561000
2016-03-02,37.667999267578125,37.667999267578125,37.70399856567383,36.29999923706055,36.74599838256836,24312000
2016-03-03,39.14799880981445,39.14799880981445,39.48400115966797,36.84400177001953,37.65599822998047,24145000
2016-03-04,40.20800018310547,40.20800018310547,40.805999755859375,39.5,39.599998474121094,32445500
2016-03-07,41.05799865722656,41.05799865722656,41.939998626708984,39.47999954223633,39.5359992980957,26647000
2016-03-08,40.52000045776367,40.52000045776367,41.5,40.439998626708984,40.70000076293945,20893500
2016-03-09,41.74399948120117,41.74399948120117,41.874000549316406,40.55799865722656,40.90399932861328,16043000
2016-03-10,41.0359992980957,41.0359992980957,42.65800094604492,40.13399887084961,42.0,25962500
2016-03-11,41.5,41.5,41.88399887084961,41.066001892089844,41.58599853515625,16715500
2016-03-14,43.029998779296875,43.029998779296875,43.34400177001953,42.12799835205078,42.529998779296875,20328500
2016-03-15,43.667999267578125,43.667999267578125,43.79399871826172,42.29999923706055,42.854000091552734,15902500
2016-03-16,44.38600158691406,44.38600158691406,44.51599884033203,43.40399932861328,43.599998474121094,17583500
2016-03-17,45.2760009765625,45.2760009765625,45.70000076293945,44.0,44.29399871826172,18914500
2016-03-18,46.54800033569336,46.54800033569336,46.895999908447266,45.61199951171875,45.81999969482422,23559000
2016-03-21,47.66400146484375,47.66400146484375,47.97600173950195,47.0,47.06800079345703,26539000
2016-03-22,46.847999572753906,46.847999572753906,47.79800033569336,46.512001037597656,47.44200134277344,21580000
2016-03-23,44.51599884033203,44.51599884033203,46.94599914550781,44.40599822998047,46.4739990234375,24744000
2016-03-24,45.54999923706055,45.54999923706055,45.77799987792969,43.0,43.15599822998047,24804500
2016-03-28,46.051998138427734,46.051998138427734,46.96200180053711,45.0,46.321998596191406,19628500
2016-03-29,46.0260009765625,46.0260009765625,46.47600173950195,45.066001892089844,45.97800064086914,20071500
2016-03-30,45.37799835205078,45.37799835205078,47.099998474121094,45.29999923706055,47.018001556396484,20165000
2016-03-31,45.95399856567383,45.95399856567383,47.48400115966797,45.00199890136719,45.86800003051758,40064500
2016-04-01,47.518001556396484,47.518001556396484,49.58000183105469,46.650001525878906,48.965999603271484,79987500
2016-04-04,49.39799880981445,49.39799880981445,50.42399978637695,48.72800064086914,49.82400131225586,67376500
2016-04-05,51.09400177001953,51.09400177001953,51.3120002746582,48.0,48.099998474121094,49743500
2016-04-06,53.08399963378906,53.08399963378906,53.54800033569336,50.689998626708984,50.79399871826172,58527500
2016-04-07,51.439998626708984,51.439998626708984,53.86800003051758,50.902000427246094,53.290000915527344,44281000
2016-04-08,50.013999938964844,50.013999938964844,52.16400146484375,49.604000091552734,52.099998474121094,36819500
2016-04-11,49.98400115966797,49.98400115966797,51.79800033569336,49.060001373291016,50.20000076293945,45808500
2016-04-12,49.56399917602539,49.56399917602539,50.36000061035156,48.72600173950195,49.900001525878906,28816000
2016-04-13,50.90599822998047,50.90599822998047,51.099998474121094,49.465999603271484,49.70199966430664,24628000
2016-04-14,50.37200164794922,50.37200164794922,51.36800003051758,50.209999084472656,50.599998474121094,20661000
2016-04-15,50.902000427246094,50.902000427246094,50.91999816894531,49.82400131225586,50.262001037597656,18762000
2016-04-18,50.7760009765625,50.7760009765625,51.6619987487793,50.332000732421875,50.44599914550781,21357000
2016-04-19,49.4739990234375,49.4739990234375,50.874000549316406,48.25,50.624000549316406,31787500
2016-04-20,49.99399948120117,49.99399948120117,50.731998443603516,48.29999923706055,49.25199890136719,25970500
2016-04-21,49.65800094604492,49.65800094604492,50.18000030517578,49.38199996948242,49.79800033569336,13915500
2016-04-22,50.75,50.75,50.79999923706055,49.141998291015625,49.77799987792969,18931500
2016-04-25,50.36399841308594,50.36399841308594,51.47600173950195,50.152000427246094,50.60200119018555,18351500
2016-04-26,50.74800109863281,50.74800109863281,51.145999908447266,49.87799835205078,50.40999984741211,16119000
2016-04-27,50.29399871826172,50.29399871826172,51.0,49.880001068115234,50.54999923706055,16029000
2016-04-28,49.54199981689453,49.54199981689453,50.68600082397461,49.487998962402344,49.970001220703125,12595000
2016-04-29,48.152000427246094,48.152000427246094,49.68600082397461,47.5620002746582,49.62799835205078,27069000
2016-05-02,48.36000061035156,48.36000061035156,48.63800048828125,46.9640007019043,48.29999923706055,19219500
2016-05-03,46.4640007019043,46.4640007019043,47.78200149536133,46.32400131225586,47.47200012207031,21511000
2016-05-04,44.512001037597656,44.512001037597656,46.891998291015625,44.08000183105469,46.05799865722656,43502500
2016-05-05,42.305999755859375,42.305999755859375,45.72800064086914,41.95800018310547,45.69200134277344,56274000
2016-05-06,42.986000061035156,42.986000061035156,43.27399826049805,41.62200164794922,42.17399978637695,28426000
2016-05-09,41.784000396728516,41.784000396728516,43.22999954223633,41.36000061035156,43.14400100708008,23882000
2016-05-10,41.737998962402344,41.737998962402344,41.89400100708008,41.0,41.5099983215332,20353000
2016-05-11,41.79199981689453,41.79199981689453,43.09600067138672,41.209999084472656,41.518001556396484,25809500
2016-05-12,41.45600128173828,41.45600128173828,42.33399963378906,40.731998443603516,42.28799819946289,18252500
2016-05-13,41.52199935913086,41.52199935913086,42.2400016784668,41.34000015258789,41.555999755859375,14114000
2016-05-16,41.65800094604492,41.65800094604492,42.630001068115234,41.58399963378906,41.630001068115234,14747000
2016-05-17,40.93199920654297,40.93199920654297,41.9640007019043,40.80400085449219,41.810001373291016,14218000
2016-05-18,42.23400115966797,42.23400115966797,43.0620002746582,41.54999923706055,41.83000183105469,28087500
2016-05-19,43.04199981689453,43.04199981689453,43.358001708984375,41.459999084472656,42.7239990234375,34331500
2016-05-20,44.055999755859375,44.055999755859375,44.11000061035156,43.27000045776367,43.39799880981445,45035500
2016-05-23,43.24399948120117,43.24399948120117,44.52000045776367,43.172000885009766,43.9739990234375,25512500
2016-05-24,43.582000732421875,43.582000732421875,43.74800109863281,43.0359992980957,43.31999969482422,15069000
2016-05-25,43.91600036621094,43.91600036621094,44.27199935913086,43.301998138427734,43.582000732421875,15634000
2016-05-26,45.02399826049805,45.02399826049805,45.051998138427734,43.810001373291016,44.099998474121094,20362000
2016-05-27,44.608001708984375,44.608001708984375,45.18600082397461,44.150001525878906,44.99800109863281,18251500
2016-05-31,44.645999908447266,44.645999908447266,44.95000076293945,44.29999923706055,44.608001708984375,13945000
2016-06-01,43.9119987487793,43.9119987487793,44.47999954223633,43.37799835205078,44.29600143432617,14913500
2016-06-02,43.79199981689453,43.79199981689453,43.981998443603516,43.422000885009766,43.917999267578125,10164000
2016-06-03,43.79800033569336,43.79800033569336,44.38800048828125,43.60200119018555,44.0,11145000
2016-06-06,44.13600158691406,44.13600158691406,44.18000030517578,43.09000015258789,43.599998474121094,11247500
2016-06-07,46.46799850463867,46.46799850463867,46.88800048828125,44.30400085449219,44.448001861572266,31068000
2016-06-08,47.104000091552734,47.104000091552734,48.16999816894531,46.52199935913086,46.7599983215332,29860000
2016-06-09,45.87200164794922,45.87200164794922,47.066001892089844,45.4119987487793,46.99599838256836,22460500
2016-06-10,43.757999420166016,43.757999420166016,45.59400177001953,43.683998107910156,45.47800064086914,30133000
2016-06-13,43.57400131225586,43.57400131225586,45.15399932861328,43.53200149536133,43.900001525878906,20965000
2016-06-14,42.992000579833984,42.992000579833984,44.439998626708984,42.50600051879883,43.7760009765625,17901000
2016-06-15,43.540000915527344,43.540000915527344,44.380001068115234,43.0260009765625,43.38999938964844,14542500
2016-06-16,43.58599853515625,43.58599853515625,43.608001708984375,42.70000076293945,43.48400115966797,12201500
2016-06-17,43.09400177001953,43.09400177001953,43.99800109863281,42.900001525878906,43.5620002746582,15563000
2016-06-20,43.939998626708984,43.939998626708984,44.75,43.645999908447266,43.900001525878906,17777500
2016-06-21,43.922000885009766,43.922000885009766,44.513999938964844,43.762001037597656,44.13600158691406,22645000
2016-06-22,39.332000732421875,39.332000732421875,41.189998626708984,39.150001525878906,39.89400100708008,118712000
2016-06-23,39.279998779296875,39.279998779296875,39.5099983215332,38.42599868774414,39.13800048828125,50653500
2016-06-24,38.630001068115234,38.630001068115234,39.02399826049805,37.94599914550781,38.0099983215332,35132500
2016-06-27,39.709999084472656,39.709999084472656,39.762001037597656,37.57400131225586,38.172000885009766,36027000
2016-06-28,40.358001708984375,40.358001708984375,40.810001373291016,39.88199996948242,40.37799835205078,31062000
2016-06-29,42.03799819946289,42.03799819946289,42.35599899291992,40.599998474121094,41.0260009765625,29974500
2016-06-30,42.45600128173828,42.45600128173828,42.70000076293945,41.80400085449219,42.59400177001953,24215500
2016-07-01,43.29999923706055,43.29999923706055,43.64799880981445,41.20000076293945,41.22800064086914,27000000
2016-07-05,42.79600143432617,42.79600143432617,42.90800094604492,41.599998474121094,41.94599914550781,25876500
2016-07-06,42.88800048828125,42.88800048828125,43.04600143432617,41.79999923706055,42.0,24599500
2016-07-07,43.1879997253418,43.1879997253418,43.624000549316406,42.60200119018555,42.619998931884766,18060000
2016-07-08,43.35599899291992,43.35599899291992,43.96200180053711,42.900001525878906,43.560001373291016,20374000
2016-07-11,44.95600128173828,44.95600128173828,45.35599899291992,43.902000427246094,43.992000579833984,27149000
2016-07-12,44.93000030517578,44.93000030517578,45.5,44.64400100708008,44.81999969482422,22856500
2016-07-13,44.50600051879883,44.50600051879883,45.11800003051758,44.05799865722656,45.099998474121094,17835500
2016-07-14,44.305999755859375,44.305999755859375,44.987998962402344,44.209999084472656,44.624000549316406,13379000
2016-07-15,44.08000183105469,44.08000183105469,44.54999923706055,43.928001403808594,44.50400161743164,11171000
2016-07-18,45.25,45.25,45.417999267578125,43.65999984741211,43.928001403808594,17060500
2016-07-19,45.051998138427734,45.051998138427734,45.81999969482422,44.95000076293945,45.0,15575500
2016-07-20,45.672000885009766,45.672000885009766,45.959999084472656,45.0,45.29399871826172,12842500
2016-07-21,44.099998474121094,44.099998474121094,45.56999969482422,43.81999969482422,45.20000076293945,22143500
2016-07-22,44.45399856567383,44.45399856567383,44.900001525878906,43.7760009765625,44.39799880981445,12898500
2016-07-25,46.00199890136719,46.00199890136719,46.27799987792969,44.27399826049805,44.45399856567383,22453500
2016-07-26,45.902000427246094,45.902000427246094,46.0,45.060001373291016,45.53799819946289,17150000
2016-07-27,45.698001861572266,45.698001861572266,46.672000885009766,45.38399887084961,45.86800003051758,14445000
2016-07-28,46.12200164794922,46.12200164794922,46.152000427246094,45.31999969482422,45.59000015258789,12095500
2016-07-29,46.95800018310547,46.95800018310547,47.055999755859375,46.04800033569336,46.13999938964844,15354000
2016-08-01,46.00199890136719,46.00199890136719,47.32600021362305,45.875999450683594,47.099998474121094,20081500
2016-08-02,45.439998626708984,45.439998626708984,45.9739990234375,44.279998779296875,45.874000549316406,19672000
2016-08-03,45.15800094604492,45.15800094604492,45.939998626708984,44.84199905395508,45.4739990234375,19439000
2016-08-04,46.12200164794922,46.12200164794922,46.172000885009766,44.40999984741211,45.13800048828125,20735000
2016-08-05,46.00600051879883,46.00600051879883,46.400001525878906,45.47999954223633,46.0,16026000
2016-08-08,45.231998443603516,45.231998443603516,45.91999816894531,45.21799850463867,45.599998474121094,11318000
2016-08-09,45.816001892089844,45.816001892089844,46.30799865722656,45.33000183105469,45.36399841308594,11039000
2016-08-10,45.130001068115234,45.130001068115234,45.9739990234375,44.92399978637695,45.64799880981445,11691500
2016-08-11,44.981998443603516,44.981998443603516,45.513999938964844,44.68199920654297,45.23400115966797,9404500
2016-08-12,45.12200164794922,45.12200164794922,45.33000183105469,44.80799865722656,45.082000732421875,9067500
2016-08-15,45.11800003051758,45.11800003051758,45.900001525878906,44.986000061035156,45.20399856567383,10171500
2016-08-16,44.72200012207031,44.72200012207031,45.4379997253418,44.68199920654297,45.097999572753906,11335500
2016-08-17,44.64799880981445,44.64799880981445,44.965999603271484,44.560001373291016,44.86600112915039,8935500
2016-08-18,44.70199966430664,44.70199966430664,45.13199996948242,44.45800018310547,44.763999938964844,8572500
2016-08-19,45.0,45.0,45.034000396728516,44.50600051879883,44.70800018310547,8297500
2016-08-22,44.58599853515625,44.58599853515625,45.02199935913086,44.5359992980957,44.83399963378906,10327500
2016-08-23,44.96799850463867,44.96799850463867,45.698001861572266,44.560001373291016,44.86399841308594,23922000
2016-08-24,44.52399826049805,44.52399826049805,45.43000030517578,44.444000244140625,45.40999984741211,12853500
2016-08-25,44.19200134277344,44.19200134277344,44.7599983215332,44.15399932861328,44.62200164794922,8812500
2016-08-26,43.99800109863281,43.99800109863281,44.571998596191406,43.763999938964844,44.428001403808594,11195000
2016-08-29,43.040000915527344,43.040000915527344,44.08000183105469,43.0,44.029998779296875,16331500
2016-08-30,42.268001556396484,42.268001556396484,43.22200012207031,42.104000091552734,43.22200012207031,15844500
2016-08-31,42.402000427246094,42.402000427246094,42.52000045776367,41.72999954223633,42.08599853515625,16382500
2016-09-01,40.15399932861328,40.15399932861328,42.220001220703125,40.099998474121094,41.801998138427734,39715500
2016-09-02,39.555999755859375,39.555999755859375,40.63999938964844,39.2400016784668,40.465999603271484,29887000
2016-09-06,40.566001892089844,40.566001892089844,40.650001525878906,39.79999923706055,39.80400085449219,21953000
2016-09-07,40.34199905395508,40.34199905395508,41.29999923706055,40.141998291015625,41.099998474121094,18204500
2016-09-08,39.47200012207031,39.47200012207031,39.97800064086914,39.27199935913086,39.90999984741211,16889500
2016-09-09,38.89400100708008,38.89400100708008,39.98400115966797,38.7400016784668,39.81800079345703,18785000
2016-09-12,39.65999984741211,39.65999984741211,40.27399826049805,38.81999969482422,39.0,18576000
2016-09-13,39.209999084472656,39.209999084472656,39.698001861572266,38.689998626708984,39.4119987487793,17947000
2016-09-14,39.28200149536133,39.28200149536133,39.58399963378906,38.97200012207031,39.150001525878906,11272500
2016-09-15,40.08399963378906,40.08399963378906,40.50400161743164,39.279998779296875,39.29800033569336,15386000
2016-09-16,41.08000183105469,41.08000183105469,41.13999938964844,39.79999923706055,40.08399963378906,15539000
2016-09-19,41.268001556396484,41.268001556396484,41.88600158691406,41.0,41.400001525878906,11497500
2016-09-20,40.928001403808594,40.928001403808594,41.54999923706055,40.78200149536133,41.369998931884766,12052500
2016-09-21,41.04399871826172,41.04399871826172,41.400001525878906,40.3120002746582,41.27399826049805,13167500
2016-09-22,41.2859992980957,41.2859992980957,41.45600128173828,40.599998474121094,41.279998779296875,11914500
2016-09-23,41.4900016784668,41.4900016784668,42.0359992980957,41.13399887084961,41.198001861572266,14526000
2016-09-26,41.79800033569336,41.79800033569336,42.20000076293945,41.29999923706055,41.29999923706055,11972000
2016-09-27,41.1619987487793,41.1619987487793,41.99599838256836,40.922000885009766,41.93000030517578,16866000
2016-09-28,41.25400161743164,41.25400161743164,41.650001525878906,41.051998138427734,41.50199890136719,10442000
2016-09-29,40.13999938964844,40.13999938964844,41.465999603271484,40.11600112915039,41.119998931884766,13635000
2016-09-30,40.805999755859375,40.805999755859375,40.99599838256836,39.90999984741211,40.44200134277344,12931500
2016-10-03,42.7400016784668,42.7400016784668,43.13399887084961,41.650001525878906,42.459999084472656,29999500
2016-10-04,42.28200149536133,42.28200149536133,42.66400146484375,41.763999938964844,42.619998931884766,17707500
2016-10-05,41.69200134277344,41.69200134277344,42.630001068115234,41.624000549316406,42.448001861572266,9387500
2016-10-06,40.20000076293945,40.20000076293945,40.84199905395508,40.04199981689453,40.492000579833984,23517000
2016-10-07,39.321998596191406,39.321998596191406,40.263999938964844,39.15999984741211,40.20000076293945,17465000
2016-10-10,40.189998626708984,40.189998626708984,40.827999114990234,39.93199920654297,40.27000045776367,16581500
2016-10-11,40.02000045776367,40.02000045776367,40.439998626708984,39.6619987487793,40.369998931884766,11642000
2016-10-12,40.301998138427734,40.301998138427734,40.7760009765625,40.08399963378906,40.189998626708984,9853500
2016-10-13,40.04800033569336,40.04800033569336,40.18000030517578,39.40999984741211,40.099998474121094,12473000
2016-10-14,39.301998138427734,39.301998138427734,40.2859992980957,39.2599983215332,40.13199996948242,21349500
2016-10-17,38.79199981689453,38.79199981689453,39.678001403808594,38.400001525878906,39.40999984741211,22770500
2016-10-18,39.81999969482422,39.81999969482422,39.89400100708008,38.652000427246094,39.198001861572266,28402500
2016-10-19,40.71200180053711,40.71200180053711,41.332000732421875,39.61199951171875,39.948001861572266,34956000
2016-10-20,39.81999969482422,39.81999969482422,40.599998474121094,39.40999984741211,40.42399978637695,25364500
2016-10-21,40.018001556396484,40.018001556396484,40.31399917602539,39.481998443603516,39.720001220703125,14717000
2016-10-24,40.551998138427734,40.551998138427734,40.790000915527344,40.04999923706055,40.20000076293945,13758000
2016-10-25,40.46799850463867,40.46799850463867,40.9379997253418,40.2400016784668,40.58000183105469,12225000
2016-10-26,40.448001861572266,40.448001861572266,40.63800048828125,40.02000045776367,40.20000076293945,28164000
2016-10-27,40.801998138427734,40.801998138427734,42.7400016784668,40.33000183105469,42.268001556396484,65468500
2016-10-28,39.99399948120117,39.99399948120117,41.06399917602539,39.965999603271484,40.79999923706055,21400500
2016-10-31,39.54600143432617,39.54600143432617,40.49800109863281,39.1619987487793,40.49800109863281,23461500
2016-11-01,38.15800094604492,38.15800094604492,39.70000076293945,37.62200164794922,39.608001708984375,35300000
2016-11-02,37.604000091552734,37.604000091552734,38.540000915527344,37.50199890136719,38.0099983215332,21267000
2016-11-03,37.48400115966797,37.48400115966797,38.29399871826172,37.40800094604492,37.79999923706055,13265000
2016-11-04,38.11199951171875,38.11199951171875,38.69200134277344,37.19200134277344,37.79999923706055,25730000
2016-11-07,38.641998291015625,38.641998291015625,38.858001708984375,38.0099983215332,38.71799850463867,19350500
2016-11-08,38.987998962402344,38.987998962402344,39.49800109863281,38.25199890136719,38.757999420166016,16338000
2016-11-09,38.012001037597656,38.012001037597656,38.400001525878906,36.790000915527344,37.375999450683594,40865500
2016-11-10,37.06999969482422,37.06999969482422,38.321998596191406,36.08399963378906,38.209999084472656,33751500
2016-11-11,37.71200180053711,37.71200180053711,37.7760009765625,36.599998474121094,36.847999572753906,19942500
2016-11-14,36.290000915527344,36.290000915527344,37.650001525878906,35.63800048828125,37.599998474121094,32761000
2016-11-15,36.75400161743164,36.75400161743164,37.2859992980957,36.40999984741211,36.555999755859375,19510000
2016-11-16,36.7859992980957,36.7859992980957,36.94599914550781,36.242000579833984,36.529998779296875,17172000
2016-11-17,37.731998443603516,37.731998443603516,37.89799880981445,36.422000885009766,36.698001861572266,24435500
2016-11-18,37.00400161743164,37.00400161743164,38.599998474121094,37.0,38.130001068115234,26051500
2016-11-21,36.90399932861328,36.90399932861328,37.77799987792969,36.88199996948242,37.007999420166016,21805000
2016-11-22,38.23400115966797,38.23400115966797,38.29399871826172,36.742000579833984,37.167999267578125,28017000
2016-11-23,38.62799835205078,38.62799835205078,39.12799835205078,37.79999923706055,38.12200164794922,24459500
2016-11-25,39.33000183105469,39.33000183105469,39.448001861572266,38.72800064086914,38.72800064086914,11830500
2016-11-28,39.2239990234375,39.2239990234375,39.869998931884766,38.90999984741211,39.09600067138672,22646000
2016-11-29,37.91400146484375,37.91400146484375,39.34600067138672,37.900001525878906,39.11199951171875,22196500
2016-11-30,37.880001068115234,37.880001068115234,38.37799835205078,37.5,38.20000076293945,17735500
2016-12-01,36.375999450683594,36.375999450683594,37.70600128173828,36.20000076293945,37.650001525878906,25632000
2016-12-02,36.29399871826172,36.29399871826172,36.97600173950195,36.0,36.57600021362305,20211500
2016-12-05,37.36000061035156,37.36000061035156,37.77799987792969,36.50199890136719,36.50199890136719,20361000
2016-12-06,37.16999816894531,37.16999816894531,37.316001892089844,36.5359992980957,37.104000091552734,16958000
2016-12-07,38.630001068115234,38.630001068115234,38.68000030517578,37.0,37.22999954223633,27309500
2016-12-08,38.45800018310547,38.45800018310547,38.5,37.90800094604492,38.40999984741211,15970500
2016-12-09,38.43600082397461,38.43600082397461,38.768001556396484,38.1619987487793,38.17399978637695,13612500
2016-12-12,38.486000061035156,38.486000061035156,38.88399887084961,38.236000061035156,38.560001373291016,12194500
2016-12-13,39.630001068115234,39.630001068115234,40.25600051879883,38.599998474121094,38.63600158691406,34119500
2016-12-14,39.737998962402344,39.737998962402344,40.599998474121094,39.35200119018555,39.74800109863281,20754500
2016-12-15,39.51599884033203,39.51599884033203,40.14799880981445,39.47800064086914,39.68199920654297,16098000
2016-12-16,40.49800109863281,40.49800109863281,40.518001556396484,39.52000045776367,39.61600112915039,18984500
2016-12-19,40.54600143432617,40.54600143432617,40.88999938964844,39.96799850463867,40.49800109863281,17440500
2016-12-20,41.757999420166016,41.757999420166016,41.79999923706055,40.5,40.61000061035156,23445500
2016-12-21,41.540000915527344,41.540000915527344,42.44599914550781,41.481998443603516,41.689998626708984,26038000
2016-12-22,41.689998626708984,41.689998626708984,41.99800109863281,41.29999923706055,41.64400100708008,15555500
2016-12-23,42.667999267578125,42.667999267578125,42.689998626708984,41.54199981689453,41.599998474121094,23352500
2016-12-27,43.90599822998047,43.90599822998047,44.45000076293945,42.88399887084961,42.97600173950195,29578500
2016-12-28,43.948001861572266,43.948001861572266,44.7599983215332,43.439998626708984,44.305999755859375,18912500
2016-12-29,42.93600082397461,42.93600082397461,43.84000015258789,42.82400131225586,43.71200180053711,20225000
2016-12-30,42.737998962402344,42.737998962402344,43.5,42.33599853515625,43.2599983215332,23213000
