Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2016-01-04,44.61273956298828,57.61000061035156,58.31999969482422,56.4000015258789,58.06000137329102,10308400,0.0
2016-01-05,44.4268798828125,57.36999893188477,58.25,56.81999969482422,57.9900016784668,7179600,0.3818
2016-01-06,44.43461990356445,57.38000106811523,57.56000137329102,56.18000030517578,56.36999893188477,8952700,0.0
2016-01-07,44.30297470092773,57.209999084472656,57.84000015258789,56.34000015258789,56.52000045776367,9292600,0.0
2016-01-08,43.09492492675781,55.6500015258789,57.81000137329102,55.47999954223633,57.54999923706055,7985200,0.0
2016-01-11,41.72425842285156,53.88000106811523,55.97999954223633,52.83000183105469,55.86000061035156,10483300,0.0
2016-01-12,42.46767044067383,54.84000015258789,54.97000122070313,53.56999969482422,54.47000122070313,6799600,0.0
2016-01-13,40.04965591430664,51.18000030517578,54.61999893188477,50.97999954223633,54.54999923706055,10432200,0.0
2016-01-14,42.69459915161133,54.56000137329102,56.83000183105469,50.709999084472656,51.31999969482422,16704900,0.0
2016-01-15,44.870025634765625,57.34000015258789,57.40999984741211,53.0099983215332,53.0099983215332,27008800,0.0
2016-01-19,43.03108596801758,54.9900016784668,57.72999954223633,54.22999954223633,57.52999877929688,13644500,0.0
2016-01-20,44.721336364746094,57.1500015258789,57.93000030517578,53.70000076293945,54.209999084472656,11993100,0.0
2016-01-21,45.66819381713867,58.36000061035156,58.77000045776367,56.91999816894531,57.290000915527344,12097000,0.0
2016-01-22,46.03599166870117,58.83000183105469,59.43000030517578,57.81999969482422,59.099998474121094,10383800,0.0
2016-01-25,45.89513397216797,58.6500015258789,59.81000137329102,58.18000030517578,59.02999877929688,9681900,0.0
2016-01-26,45.58993530273438,58.2599983215332,59.27000045776367,57.209999084472656,59.0099983215332,7421100,0.0
2016-01-27,44.690040588378906,57.11000061035156,58.93000030517578,56.45000076293945,58.36000061035156,9077700,0.0
2016-01-28,43.70405960083008,55.849998474121094,57.72999954223633,54.77999877929688,57.22999954223633,10521100,-0.4019
2016-01-29,42.96065521240234,54.9000015258789,55.31000137329102,53.41999816894531,53.41999816894531,17768700,0.0
2016-02-01,42.56156539916992,54.38999938964844,54.88000106811523,52.5099983215332,54.15999984741211,11693300,0.0
2016-02-02,42.21725845336914,53.95000076293945,54.77999877929688,53.31999969482422,53.63999938964844,7918300,0.0
2016-02-03,44.47875213623047,56.84000015258789,57.18000030517578,54.04999923706055,54.52999877929688,16435700,0.0
2016-02-04,44.4161491394043,56.7599983215332,57.31000137329102,55.36000061035156,56.7400016784668,10351200,0.0
2016-02-05,41.56776809692383,53.11999893188477,56.34000015258789,52.61999893188477,56.25,13263200,0.0
2016-02-08,41.38777542114258,52.88999938964844,54.099998474121094,51.93999862670898,52.58000183105469,9369400,0.0
2016-02-09,41.84946823120117,53.47999954223633,53.93999862670898,52.06000137329102,52.31000137329102,7655800,0.0
2016-02-10,41.25475311279297,52.72000122070313,54.68999862670898,52.54999923706055,54.11000061035156,9302800,0.0
2016-02-11,40.83218765258789,52.18000030517578,53.11999893188477,51.81999969482422,52.29999923706055,8551100,0.0
2016-02-12,41.14519882202149,52.58000183105469,52.97000122070313,51.599998474121094,52.52999877929688,9976200,0.0
2016-02-16,41.87295150756836,53.5099983215332,53.86999893188477,52.72999954223633,53.43999862670898,8313000,0.0
2016-02-17,43.046730041503906,55.0099983215332,55.1500015258789,53.349998474121094,54.34000015258789,10005600,0.0
2016-02-18,42.68677520751953,54.54999923706055,55.52999877929688,54.16999816894531,55.52999877929688,6555000,0.0
2016-02-19,42.48332214355469,54.290000915527344,55.0,53.97999954223633,54.5,8532500,0.0
2016-02-22,43.25801467895508,55.27999877929688,55.31999969482422,53.7400016784668,54.290000915527344,9381800,0.0
2016-02-23,43.09368133544922,55.06999969482422,56.31000137329102,55.0,55.70000076293945,8629700,0.0
2016-02-24,42.95283508300781,54.88999938964844,55.06999969482422,54.0099983215332,54.65999984741211,6633800,0.0
2016-02-25,43.977943420410156,56.20000076293945,56.22999954223633,54.43000030517578,55.16999816894531,7076300,0.0
2016-02-26,43.82144165039063,56.0,56.790000915527344,55.79999923706055,56.2599983215332,5298000,0.0
2016-02-29,42.733734130859375,54.61000061035156,56.0,54.47000122070313,55.86999893188477,8395100,0.0
2016-03-01,44.08749008178711,56.34000015258789,56.34000015258789,54.2400016784668,54.77999877929688,7106000,0.0
2016-03-02,43.5866813659668,55.70000076293945,56.43000030517578,55.4000015258789,56.16999816894531,7054800,0.0
2016-03-03,43.76666259765625,55.93000030517578,56.09000015258789,55.1500015258789,55.68999862670898,9283900,0.0
2016-03-04,43.93881607055664,56.1500015258789,56.70000076293945,55.29999923706055,56.0,6439700,0.0
2016-03-07,44.13445281982422,56.4000015258789,56.5,54.83000183105469,55.70000076293945,7741800,0.0
2016-03-08,43.2893180847168,55.31999969482422,56.47000122070313,55.22999954223633,56.18000030517578,5303700,0.0
2016-03-09,44.12662124633789,56.38999938964844,56.6500015258789,55.040000915527344,55.5099983215332,8402500,0.0
2016-03-10,44.00142288208008,56.22999954223633,57.36999893188477,55.31999969482422,56.56000137329102,5627900,0.0
2016-03-11,45.17520523071289,57.72999954223633,57.86999893188477,56.349998474121094,56.4000015258789,6537400,0.0
2016-03-14,44.76829147338867,57.209999084472656,57.72999954223633,56.97000122070313,57.66999816894531,4650800,0.0
2016-03-15,43.524085998535156,55.61999893188477,56.93000030517578,55.13000106811523,56.6500015258789,5779600,0.0
2016-03-16,44.06401062011719,56.31000137329102,56.540000915527344,55.25,55.58000183105469,6245400,0.0
2016-03-17,43.2893180847168,55.31999969482422,56.459999084472656,54.40999984741211,56.459999084472656,8308800,0.0
2016-03-18,44.267478942871094,56.56999969482422,56.599998474121094,54.79999923706055,55.59000015258789,11029800,0.0
2016-03-21,43.82925415039063,56.0099983215332,56.77999877929688,55.72999954223633,56.52000045776367,6632900,0.0
2016-03-22,44.9952278137207,57.5,57.540000915527344,55.75,55.75,7661600,0.0
2016-03-23,44.10314178466797,56.36000061035156,57.5,56.22000122070313,57.15999984741211,5116400,0.0
2016-03-24,43.915340423583984,56.11999893188477,56.25,55.66999816894531,56.13999938964844,5278900,0.0
2016-03-28,43.90750503540039,56.11000061035156,56.70000076293945,55.79999923706055,56.349998474121094,3803100,0.0
2016-03-29,44.64308166503906,57.04999923706055,57.099998474121094,55.22000122070313,56.099998474121094,4567900,0.0
2016-03-30,44.60396194458008,57.0,57.52999877929688,56.72000122070313,57.43000030517578,3650300,0.0
2016-03-31,44.69785690307617,57.11999893188477,57.459999084472656,56.81999969482422,57.02000045776367,4930300,0.0
2016-04-01,44.9326286315918,57.41999816894531,57.56999969482422,56.36000061035156,56.58000183105469,4525700,0.0
2016-04-04,46.33334350585938,59.209999084472656,59.4000015258789,57.4900016784668,57.63999938964844,8108100,0.0
2016-04-05,45.809043884277344,58.540000915527344,59.56000137329102,58.09000015258789,58.540000915527344,6779400,0.0
2016-04-06,46.86545944213867,59.88999938964844,59.9000015258789,58.52000045776367,58.52000045776367,6322800,-0.7351
2016-04-07,46.40376663208008,59.29999923706055,59.9000015258789,58.7599983215332,59.41999816894531,7827600,0.0
2016-04-08,45.7542724609375,58.47000122070313,59.79999923706055,58.16999816894531,59.4900016784668,5750000,0.0
2016-04-11,45.777748107910156,58.5,59.25,58.25,58.59000015258789,4894000,0.0
2016-04-12,46.86545944213867,59.88999938964844,60.04999923706055,58.68999862670898,58.97999954223633,7243700,0.0
2016-04-13,46.66004943847656,59.06000137329102,60.0,58.70000076293945,59.86999893188477,7023000,0.0
2016-04-14,46.83385848999024,59.27999877929688,59.4900016784668,59.0,59.1500015258789,5185600,0.0
2016-04-15,47.01556396484375,59.5099983215332,59.7400016784668,58.77999877929688,59.54999923706055,4660800,0.0
2016-04-18,47.307884216308594,59.88000106811523,60.31999969482422,59.29999923706055,59.5,6089400,0.0
2016-04-19,47.53699111938477,60.16999816894531,61.22999954223633,59.66999816894531,60.09000015258789,6149300,0.0
2016-04-20,47.78191375732422,60.47999954223633,61.11000061035156,59.959999084472656,60.16999816894531,4443600,0.0
2016-04-21,48.48505401611328,61.36999893188477,61.43000030517578,60.540000915527344,60.56999969482422,5702400,0.0
2016-04-22,48.52455139160156,61.41999816894531,61.9900016784668,60.959999084472656,61.29999923706055,5103000,0.0
2016-04-25,48.169029235839844,60.97000122070313,61.29999923706055,60.75,61.13000106811523,4320500,0.0
2016-04-26,48.13743209838867,60.93000030517578,61.290000915527344,60.52999877929688,60.959999084472656,4281700,0.2924
2016-04-27,47.95573043823242,60.70000076293945,61.47999954223633,60.25,60.93000030517578,6679200,0.0
2016-04-28,48.35074996948242,61.20000076293945,62.099998474121094,57.52999877929688,58.56000137329102,16235400,0.0
2016-04-29,48.1927375793457,61.0,61.45000076293945,60.47999954223633,61.02999877929688,13052700,0.0
2016-05-02,48.54035568237305,61.43999862670898,62.0,60.70000076293945,60.790000915527344,9512000,0.0
2016-05-03,48.801063537597656,61.77000045776367,62.09000015258789,60.72000122070313,60.9900016784668,9316600,0.0
2016-05-04,48.55615615844727,61.459999084472656,61.6500015258789,61.0099983215332,61.29999923706055,8691400,0.0
2016-05-05,49.25139617919922,62.34000015258789,62.4000015258789,61.09000015258789,61.40999984741211,8646200,0.0
2016-05-06,49.385704040527344,62.5099983215332,62.75,61.6500015258789,62.0,10880700,0.0
2016-05-09,50.32585525512695,63.70000076293945,63.86999893188477,62.27999877929688,62.36000061035156,9917400,0.0
2016-05-10,50.35745239257813,63.7400016784668,63.7599983215332,63.31999969482422,63.5099983215332,12103400,0.0
2016-05-11,49.53581237792969,62.70000076293945,63.83000183105469,62.63999938964844,63.77000045776367,9375200,0.0
2016-05-12,49.36989974975586,62.4900016784668,63.06999969482422,62.38999938964844,62.86000061035156,9589500,0.0
2016-05-13,48.9827880859375,62.0,62.86000061035156,61.81999969482422,62.1500015258789,7339600,0.0
2016-05-16,49.33830642700195,62.45000076293945,62.61999893188477,61.5,61.90999984741211,6707400,0.0
2016-05-17,47.60020065307617,60.25,62.790000915527344,58.5,62.43999862670898,31528900,0.0
2016-05-18,47.76610946655274,60.459999084472656,60.79999923706055,59.56000137329102,59.86999893188477,10622000,0.0
2016-05-19,46.83385848999024,59.27999877929688,60.349998474121094,58.9000015258789,60.06000137329102,9917900,0.0
2016-05-20,47.15777206420898,59.68999862670898,60.04999923706055,59.02999877929688,59.63000106811523,11259400,0.0
2016-05-23,46.84965515136719,59.29999923706055,59.84000015258789,59.13000106811523,59.75,6468900,0.0
2016-05-24,47.95573043823242,60.70000076293945,60.90999984741211,59.52000045776367,59.72999954223633,8888100,0.0
2016-05-25,48.36653900146485,61.22000122070313,61.47000122070313,60.790000915527344,61.08000183105469,5857600,0.0
2016-05-26,48.90376663208008,61.9000015258789,62.16999816894531,60.9000015258789,61.0,6537100,0.0
2016-05-27,49.54370880126953,62.709999084472656,63.20000076293945,61.9000015258789,61.9900016784668,5768000,0.0
2016-05-31,49.7175178527832,62.93000030517578,63.4900016784668,62.63999938964844,62.709999084472656,7147900,0.0
2016-06-01,49.63851547241211,62.83000183105469,63.16999816894531,62.63000106811523,62.93000030517578,5284400,0.0
2016-06-02,51.42401123046875,65.08999633789061,65.15000152587889,62.83000183105469,62.86999893188477,11628000,0.0
2016-06-03,51.35291290283203,65.0,65.37000274658203,63.75,64.76000213623047,10621600,0.0
2016-06-06,49.630615234375,62.81999969482422,62.9900016784668,61.86999893188477,62.13000106811523,16403400,0.0
2016-06-07,49.85182571411133,63.099998474121094,63.59000015258789,62.29999923706055,62.59000015258789,10980100,0.0
2016-06-08,48.76946640014648,61.72999954223633,62.29999923706055,61.36999893188477,62.209999084472656,13173000,0.0
2016-06-09,47.99522399902344,60.75,62.16999816894531,60.52000045776367,61.5,11503700,0.0
2016-06-10,48.1927375793457,61.0,61.0099983215332,59.72000122070313,59.9900016784668,11052300,0.0
2016-06-13,47.347389221191406,59.93000030517578,61.38999938964844,59.849998474121094,60.459999084472656,11673600,0.0
2016-06-14,47.32368850708008,59.9000015258789,60.38000106811523,59.15999984741211,59.459999084472656,11560200,0.0
2016-06-15,47.71871566772461,60.4000015258789,61.27000045776367,60.0099983215332,60.290000915527344,7739300,0.0
2016-06-16,48.113731384277344,60.9000015258789,60.93999862670898,59.90999984741211,59.93000030517578,7011200,0.0
2016-06-17,47.41058349609375,60.0099983215332,60.97000122070313,59.56999969482422,60.88000106811523,12574700,0.0
2016-06-20,47.48959732055664,60.11000061035156,61.18000030517578,60.06000137329102,60.63999938964844,7076500,0.0
2016-06-21,47.38689041137695,59.97999954223633,60.4000015258789,59.75,60.20000076293945,6366500,0.0
2016-06-22,47.71081161499024,60.38999938964844,61.18000030517578,59.91999816894531,60.0,6718600,0.0
2016-06-23,48.43765258789063,61.31000137329102,61.31999969482422,60.61999893188477,60.86000061035156,5328200,0.0
2016-06-24,47.29208755493164,59.86000061035156,60.599998474121094,59.18000030517578,59.2599983215332,9878500,0.0
2016-06-27,46.35982894897461,58.68000030517578,59.68000030517578,58.33000183105469,59.38000106811523,7945500,0.0
2016-06-28,47.39479064941406,59.9900016784668,60.13000106811523,59.1500015258789,59.27999877929688,9897600,0.0
2016-06-29,48.83267593383789,61.81000137329102,62.02999877929688,60.22999954223633,60.58000183105469,9308000,0.0
2016-06-30,48.91167831420898,61.90999984741211,62.02000045776367,61.13999938964844,61.790000915527344,7920600,0.0
2016-07-01,49.54370880126953,62.709999084472656,63.22000122070313,61.83000183105469,61.97999954223633,6533700,0.296
2016-07-05,48.9195785522461,61.91999816894531,62.709999084472656,61.77000045776367,62.5,6293600,0.0
2016-07-06,50.06513595581055,63.36999893188477,63.7599983215332,61.79999923706055,61.84000015258789,9202200,0.0
2016-07-07,50.11254501342773,63.43000030517578,63.75,63.209999084472656,63.599998474121094,7081900,0.0
2016-07-08,50.68927764892578,64.16000366210939,64.48000335693361,62.7400016784668,63.47999954223633,7921700,-0.3612
2016-07-11,50.8393783569336,64.34999847412111,64.98999786376953,64.06999969482422,64.25,9641500,0.0
2016-07-12,51.7479248046875,65.5,65.80999755859375,64.31999969482422,64.66999816894531,11870500,0.0
2016-07-13,51.62041473388672,64.76999664306639,65.04000091552734,64.25,64.80999755859375,7684200,0.0
2016-07-14,50.70389175415039,63.61999893188477,64.13999938964844,62.93999862670898,63.70000076293945,12090100,0.0
2016-07-15,50.46479415893555,63.31999969482422,64.16999816894531,63.13000106811523,63.81999969482422,8827500,0.0
2016-07-18,50.65607070922852,63.56000137329102,63.77000045776367,63.18000030517578,63.22999954223633,6384800,0.0
2016-07-19,50.46479415893555,63.31999969482422,63.97000122070313,63.09000015258789,63.40999984741211,5794500,0.0
2016-07-20,50.53652572631836,63.40999984741211,63.9000015258789,63.33000183105469,63.56999969482422,7502800,0.0
2016-07-21,50.91908264160156,63.88999938964844,64.0,63.16999816894531,63.22999954223633,6145500,0.0
2016-07-22,50.855323791503906,63.81000137329102,64.08999633789061,63.58000183105469,64.0,4972900,0.0
2016-07-25,51.26177597045898,64.31999969482422,64.5,63.709999084472656,63.90999984741211,7241200,0.0
2016-07-26,51.36538696289063,64.44999694824219,64.73000335693361,63.959999084472656,64.41000366210939,4885200,0.0
2016-07-27,51.72403335571289,64.90000152587889,65.11000061035156,64.31999969482422,64.41999816894531,6220400,0.0
2016-07-28,51.58056259155274,64.72000122070311,65.05999755859375,63.93000030517578,64.79000091552734,6556100,0.0
2016-07-29,52.78400039672852,66.23000335693361,66.40000152587889,65.15000152587889,65.26999664306639,10525000,0.0
2016-08-01,53.34987258911133,66.94000244140625,67.08000183105469,66.23000335693361,66.23000335693361,7599000,0.0
2016-08-02,53.22234725952149,66.77999877929689,67.05999755859375,66.05000305175781,66.93000030517578,8763200,0.0
2016-08-03,53.05499649047852,66.56999969482422,67.0,66.22000122070311,66.80999755859375,6355100,0.0
2016-08-04,52.680397033691406,66.09999847412111,66.98000335693361,66.08000183105469,66.58000183105469,4901900,0.0
2016-08-05,53.03107833862305,66.54000091552734,66.59999847412111,66.12000274658203,66.15000152587889,5045600,0.0
2016-08-08,52.87167739868164,66.33999633789061,66.66999816894531,65.75,66.37999725341797,5309300,0.0
2016-08-09,53.20641326904297,66.76000213623047,67.25,66.25,66.33999633789061,5717300,0.0
2016-08-10,52.94340515136719,66.43000030517578,66.95999908447266,66.19000244140625,66.69999694824219,4506100,0.0
2016-08-11,53.35783386230469,66.94999694824219,67.11000061035156,66.69999694824219,66.86000061035156,4246600,0.0
2016-08-12,53.54910659790039,67.19000244140625,67.38999938964844,66.55000305175781,66.86000061035156,5215400,0.0
2016-08-15,53.70851135253906,67.38999938964844,68.12000274658203,67.31999969482422,67.47000122070311,5215400,0.0
2016-08-16,53.19046401977539,66.73999786376953,67.61000061035156,66.5,67.12999725341797,7147600,0.0
2016-08-17,53.26218795776367,66.83000183105469,67.34999847412111,66.34999847412111,66.69000244140625,7945400,0.0
2016-08-18,53.21437454223633,66.76999664306639,67.43000030517578,66.55000305175781,66.56999969482422,8205800,0.0
2016-08-19,53.47737884521485,67.09999847412111,67.18000030517578,66.51000213623047,66.56999969482422,6709400,0.0
2016-08-22,53.4056510925293,67.01000213623047,67.79000091552734,66.91999816894531,67.30999755859375,7884800,-0.6597
2016-08-23,52.7361946105957,66.16999816894531,67.48999786376953,65.98999786376953,67.26000213623047,10227800,0.0
2016-08-24,51.85154724121094,65.05999755859375,66.52999877929689,64.83999633789061,66.30999755859375,8551100,0.0
2016-08-25,51.58056259155274,64.72000122070311,65.43000030517578,64.26999664306639,65.04000091552734,6379000,0.0
2016-08-26,51.4929084777832,64.61000061035156,65.01999664306639,64.20999908447266,64.68000030517578,7041600,0.0
2016-08-29,51.41321182250977,64.51000213623047,65.08999633789061,64.19000244140625,64.83999633789061,5099200,0.0
2016-08-30,51.13425827026367,64.16000366210939,64.70999908447266,64.11000061035156,64.54000091552734,5531800,0.0
2016-08-31,51.08644104003906,64.09999847412111,64.44999694824219,63.5,64.20999908447266,6750000,0.0
2016-09-01,51.03065872192383,64.02999877929689,64.13999938964844,63.61000061035156,64.09999847412111,5126700,0.0
2016-09-02,51.10237503051758,64.12000274658203,64.48000335693361,63.86999893188477,64.37000274658203,4100800,0.0
2016-09-06,51.4929084777832,64.61000061035156,64.90000152587889,64.05000305175781,64.69999694824219,6286300,0.0
2016-09-07,51.77981948852539,64.97000122070311,65.13999938964844,64.29000091552734,64.37000274658203,5714300,0.0
2016-09-08,51.05456924438477,64.05999755859375,64.15000152587889,63.43999862670898,63.959999084472656,8238800,0.0
2016-09-09,50.49667358398438,63.36000061035156,64.0,63.06000137329102,63.22000122070313,8848500,0.0
2016-09-12,51.07051467895508,64.08000183105469,64.23000335693361,62.65999984741211,62.97999954223633,6653000,0.0
2016-09-13,50.48072814941406,63.34000015258789,64.15000152587889,63.0099983215332,63.65999984741211,7640400,0.0
2016-09-14,50.48072814941406,63.34000015258789,63.959999084472656,63.06000137329102,63.40999984741211,5890000,0.0
2016-09-15,50.48869705200195,63.349998474121094,63.81999969482422,62.91999816894531,63.16999816894531,7806800,0.0
2016-09-16,50.42494201660156,63.27000045776367,63.790000915527344,63.16999816894531,63.52999877929688,11165300,0.0
2016-09-19,50.13803482055664,62.90999984741211,63.709999084472656,62.83000183105469,63.61999893188477,7903500,0.0
2016-09-20,50.43291473388672,63.27999877929688,63.54999923706055,62.7599983215332,63.36000061035156,4826500,0.0
2016-09-21,51.08644104003906,64.09999847412111,64.25,63.20000076293945,63.4900016784668,7587400,0.0
2016-09-22,51.86748504638672,65.08000183105469,65.19999694824219,64.08000183105469,64.12000274658203,5416100,0.0
2016-09-23,51.78778076171875,64.98000335693361,65.33000183105469,64.75,65.05000305175781,5154200,0.0
2016-09-26,51.06253433227539,64.06999969482422,64.87999725341797,64.01999664306639,64.51999664306639,5567700,0.0
2016-09-27,51.46102523803711,64.56999969482422,64.75,63.68999862670898,63.95000076293945,4358300,0.0
2016-09-28,51.18207550048828,64.22000122070311,64.94000244140625,63.88999938964844,64.94000244140625,5645600,0.0
2016-09-29,50.06631088256836,62.81999969482422,64.30999755859375,62.79999923706055,64.30000305175781,6431200,0.0
2016-09-30,50.26554870605469,63.06999969482422,63.2599983215332,62.45000076293945,62.66999816894531,7325400,0.0
2016-10-03,50.39307022094727,63.22999954223633,63.290000915527344,62.25,63.02000045776367,4239600,0.0
2016-10-04,50.20976638793945,63.0,63.52999877929688,62.54999923706055,63.31000137329102,4719400,0.0
2016-10-05,50.52058792114258,63.38999938964844,63.75,63.0,63.08000183105469,4442500,0.0
2016-10-06,50.07427978515625,62.83000183105469,63.209999084472656,62.56000137329102,63.15999984741211,4446100,0.0
2016-10-07,50.15398406982422,62.93000030517578,63.58000183105469,62.5,63.099998474121094,3812700,0.0
2016-10-10,50.45683288574219,63.31000137329102,63.65999984741211,62.91999816894531,63.06999969482422,3135300,0.0
2016-10-11,49.723609924316406,62.38999938964844,63.2599983215332,62.04999923706055,63.08000183105469,5308400,0.0
2016-10-12,49.23296356201172,61.209999084472656,62.22999954223633,61.02000045776367,62.0,4563800,0.0
2016-10-13,49.18470001220703,61.1500015258789,61.61000061035156,60.68000030517578,60.959999084472656,5988600,0.0
2016-10-14,48.39645767211914,60.16999816894531,61.52000045776367,60.1500015258789,61.45000076293945,5606500,0.0
2016-10-17,48.37232971191406,60.13999938964844,60.709999084472656,59.86000061035156,60.099998474121094,6138700,0.0
2016-10-18,49.50643539428711,61.54999923706055,61.61999893188477,60.4000015258789,60.61999893188477,6655100,0.0
2016-10-19,49.40991592407226,61.43000030517578,62.15999984741211,61.16999816894531,62.040000915527344,5588900,0.0
2016-10-20,49.67534255981445,61.7599983215332,61.97999954223633,61.33000183105469,61.45000076293945,4391300,0.0
2016-10-21,49.0479621887207,60.97999954223633,61.43999862670898,60.6500015258789,61.38000106811523,4341700,0.0
2016-10-24,49.16057586669922,61.11999893188477,61.68000030517578,61.02000045776367,61.13000106811523,3934800,0.0
2016-10-25,49.50643539428711,61.54999923706055,61.65999984741211,60.95000076293945,61.06000137329102,6432800,0.0
2016-10-26,49.08014678955078,61.02000045776367,61.709999084472656,60.709999084472656,61.5099983215332,4560800,0.0
2016-10-27,49.43404769897461,61.459999084472656,61.72000122070313,60.599998474121094,61.45000076293945,6612500,0.0
2016-10-28,46.3293342590332,57.599998474121094,58.38999938964844,55.06000137329102,57.54999923706055,24865300,0.0
2016-10-31,44.86545944213867,55.77999877929688,57.29999923706055,55.72000122070313,57.06000137329102,14185800,0.0
2016-11-01,45.40436172485352,56.45000076293945,56.61000061035156,55.68000030517578,56.0,9799400,0.0
2016-11-02,45.67782974243164,56.790000915527344,57.18999862670898,56.4000015258789,56.459999084472656,9746200,0.0
2016-11-03,44.95393371582031,55.88999938964844,57.290000915527344,55.849998474121094,57.11999893188477,9842600,0.0
2016-11-04,45.0745849609375,56.040000915527344,56.86999893188477,55.86999893188477,56.06999969482422,11187000,0.0
2016-11-07,47.38300704956055,58.90999984741211,61.15999984741211,56.63999938964844,56.81000137329102,17763100,0.0
2016-11-08,47.30257797241211,58.81000137329102,59.61000061035156,58.02999877929688,58.79999923706055,9353200,0.0
2016-11-09,50.38316345214844,62.63999938964844,64.69000244140625,60.40999984741211,64.09999847412111,18694000,0.0
2016-11-10,51.47704315185547,64.0,65.05000305175781,62.790000915527344,63.06000137329102,15948700,0.0
2016-11-11,50.75314712524414,63.099998474121094,63.849998474121094,62.790000915527344,63.540000915527344,10201600,0.0
2016-11-14,50.6485824584961,62.97000122070313,63.63999938964844,62.25,63.4000015258789,8315700,0.0
2016-11-15,50.56814956665039,62.86999893188477,63.38999938964844,61.97999954223633,63.38999938964844,5610300,0.0
2016-11-16,49.49840545654297,61.540000915527344,62.97000122070313,61.41999816894531,62.66999816894531,6571200,0.0
2016-11-17,49.6270866394043,61.70000076293945,61.9900016784668,61.13000106811523,61.75,4879500,-0.7184
2016-11-18,48.67797470092773,60.52000045776367,62.13999938964844,60.38999938964844,61.6500015258789,7023200,0.0
2016-11-21,48.59754180908203,60.41999816894531,60.79999923706055,60.20000076293945,60.70000076293945,6328300,0.0
2016-11-22,47.39910125732422,58.93000030517578,60.56000137329102,58.61000061035156,60.4900016784668,8518600,0.0
2016-11-23,48.404502868652344,60.18000030517578,60.38000106811523,58.599998474121094,58.81000137329102,5546600,0.0
2016-11-25,48.66994094848633,60.5099983215332,60.66999816894531,59.66999816894531,60.040000915527344,2941600,0.0
2016-11-28,47.82539367675781,59.459999084472656,59.93999862670898,59.0099983215332,59.13000106811523,6274600,0.0
2016-11-29,49.53861999511719,61.59000015258789,62.099998474121094,59.52000045776367,59.70000076293945,11858800,0.0
2016-11-30,48.9031867980957,60.79999923706055,61.84000015258789,60.63000106811523,61.63000106811523,9025200,0.0
2016-12-01,47.5840950012207,59.15999984741211,60.83000183105469,58.75,60.83000183105469,8266200,0.0
2016-12-02,47.80126190185547,59.43000030517578,60.0,58.95000076293945,59.18999862670898,8020700,0.0
2016-12-05,48.95144653320313,60.86000061035156,61.22000122070313,59.56999969482422,59.599998474121094,10227700,0.0
2016-12-06,49.56274032592773,61.61999893188477,61.72000122070313,60.33000183105469,60.7599983215332,7610400,0.0
2016-12-07,48.25168991088867,59.9900016784668,60.6500015258789,58.79999923706055,60.2599983215332,13095600,0.0
2016-12-08,48.98362731933594,60.9000015258789,60.97999954223633,59.09000015258789,60.02000045776367,9192300,0.0
2016-12-09,49.49840545654297,61.540000915527344,61.93000030517578,60.91999816894531,61.18999862670898,7102900,0.0
2016-12-12,49.90056228637695,62.040000915527344,62.45000076293945,61.5099983215332,61.52999877929688,5984500,0.0
2016-12-13,49.86034774780274,61.9900016784668,62.43999862670898,61.36000061035156,62.33000183105469,8599600,0.0
2016-12-14,49.60294723510742,61.66999816894531,62.29999923706055,61.5099983215332,61.54999923706055,5115700,0.0
2016-12-15,49.88447189331055,62.02000045776367,62.11000061035156,61.54999923706055,61.79999923706055,6416900,0.0
2016-12-16,50.04534149169922,62.22000122070313,62.4900016784668,61.83000183105469,62.11999893188477,10555800,0.0
2016-12-19,50.04534149169922,62.22000122070313,63.33000183105469,62.11999893188477,62.36999893188477,5976800,0.0
2016-12-20,49.9970817565918,62.15999984741211,62.709999084472656,61.75,62.34000015258789,5751800,0.0
